Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
38387,2013,12,2013-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,40.0
38396,2013,12,2013-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
38427,2013,12,2013-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
38462,2014,12,2014-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.0
38467,2014,12,2014-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,26.75
38472,2014,12,2014-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
38570,2015,12,2015-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
38579,2015,12,2015-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,43.75
38585,2015,12,2015-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,24.5
38666,2016,12,2016-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,92.4
38673,2016,12,2016-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,64.0
38686,2016,12,2016-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,80.0
38751,2017,12,2017-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,49.0
38806,2018,12,2018-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,261.08
38982,2019,12,2019-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,411.87
38997,2019,12,2019-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.46
39013,2019,12,2019-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,236.18
39053,2019,12,2019-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.15
39091,2019,12,2019-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.62
39625,2020,12,2020-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,656.24
39626,2020,12,2020-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.65
39634,2020,12,2020-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,4.38
40167,2021,12,2021-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.2
40245,2021,12,2021-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.15
40275,2021,12,2021-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.04
40276,2021,12,2021-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,160.6
40769,2022,12,2022-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.18
40770,2022,12,2022-12-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,150.42
40785,2022,12,2022-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.39
