Unnamed: 0,date,city,market_sold_at,market_id,latitude,longitude,crop,crop_category,crop_id,unit(KG),price_flag,price_type,currency,cedi_price,dollar_price
30909,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,13.4,2.26
30910,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,20 KG,aggregate,Wholesale,GHS,333.33,56.21
30911,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,712.36,120.13
30912,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,2.98,0.5
30913,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,604.74,101.98
30914,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,4.4,0.74
30915,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,436.0,73.52
30916,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,8.33,1.4
30917,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,280.0,47.22
30918,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,4.23,0.71
30919,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,353.4,59.6
30920,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,300.0,50.59
30953,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,1.53,0.26
30964,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,752.44,126.89
30966,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,2.81,0.47
30989,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,45.38,7.65
31023,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,2.39,0.4
31025,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,4.68,0.79
31026,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,3.21,0.54
31027,15/09/2021,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,44.78,7.55
31581,15/10/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,16.25,14.01
31582,15/10/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,41.0,35.34
31583,15/10/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,45.13,38.91
31584,15/10/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,91.25,78.66
31585,15/10/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,3.0,2.59
31732,15/10/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,3.73,2.59
31733,15/10/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,127.5,88.54
31734,15/10/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,70.0,48.61
31736,15/10/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,40.0,27.78
31741,15/10/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,21.5,14.93
31755,15/10/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,6.0,4.23
31774,15/10/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,140.0,98.59
31775,15/10/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,65.0,45.77
31776,15/10/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,48.0,33.8
31777,15/10/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,24.0,16.9
31862,15/10/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,6.0,3.67
31870,15/10/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,160.0,97.76
31872,15/10/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,66.75,40.78
31873,15/10/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,23.75,14.51
31883,15/10/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,67.62,41.32
31948,15/10/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,88.75,46.96
31949,15/10/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,49.0,25.93
31953,15/10/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,9.5,5.03
31954,15/10/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,175.0,92.59
32087,15/10/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,21.5,9.95
32112,15/10/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,310.0,143.52
32113,15/10/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,110.0,50.93
32114,15/10/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,70.0,32.41
32115,15/10/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,52.5,24.31
32171,15/10/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,14.25,4.47
32172,15/10/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,225.0,70.53
32173,15/10/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,130.0,40.75
32174,15/10/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,30.0,9.4
32334,15/10/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,12.4,3.32
32335,15/10/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,220.0,58.82
32339,15/10/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,200.0,53.48
32361,15/10/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,46.0,12.3
32467,15/10/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,21.0,5.33
32468,15/10/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,90.0,22.82
32561,15/10/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,62.79,13.11
32562,15/10/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,122.0,25.47
32564,15/10/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,290.0,60.54
32583,15/10/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,15.4,3.22
32711,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,"actual,aggregate",Wholesale,GHS,110.0,20.45
32732,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,195.0,36.25
33084,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,1.52,0.28
33085,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,52 KG,aggregate,Wholesale,GHS,18.18,3.38
33086,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,52 KG,aggregate,Wholesale,GHS,33.3,6.19
33087,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,0.8,0.15
33088,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,107.38,19.96
33089,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,0.69,0.13
33090,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,194.48,36.15
33091,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,1.82,0.34
33093,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,157.5,29.28
33094,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,2.94,0.55
33095,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Onions,vegetables and fruits,173,73 KG,aggregate,Wholesale,GHS,79.98,14.87
33096,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,3.85,0.72
33097,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Meat (chicken, local)","meat, fish and eggs",792,10 KG,aggregate,Wholesale,GHS,39.71,7.38
33098,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,5.0,0.93
33099,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,20 KG,aggregate,Wholesale,GHS,424.42,78.89
33100,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,312.0,57.99
33101,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,7.5,1.39
33102,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,195.0,36.25
33103,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,16 KG,aggregate,Wholesale,GHS,5.0,0.93
33104,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,10.0,1.86
33128,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,300.0,55.76
33130,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,295.39,54.91
33147,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,2.92,0.54
33155,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,1.25,0.23
33156,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,110.0,20.45
33158,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,2.69,0.5
33159,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,1.25,0.23
33160,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,1.72,0.32
33161,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,125.58,23.34
33162,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,3.18,0.59
33163,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,682.5,126.86
33172,15/10/2019,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,232.5,43.22
33230,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,145.0,25.22
33232,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,410.0,71.3
33233,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,2.46,0.43
33234,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,335.83,58.41
33235,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,6.33,1.1
33236,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,130.0,22.61
33237,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,1.35,0.23
33238,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,133.0,23.13
33239,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,1.35,0.23
33240,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,251.1,43.67
33241,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,3.46,0.6
33242,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,305.2,53.08
33244,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,3.6,0.63
33245,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,10.0,1.74
33246,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,7.5,1.3
33247,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,338.6,58.89
33248,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,20 KG,aggregate,Wholesale,GHS,801.41,139.38
33249,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,5.22,0.91
33250,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,"Meat (chicken, local)","meat, fish and eggs",792,10 KG,aggregate,Wholesale,GHS,104.74,18.22
33251,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,1.7,0.3
33252,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,1.47,0.26
33253,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,3.42,0.59
33255,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (dried),vegetables and fruits,714,KG,aggregate,Retail,GHS,3.78,0.66
33256,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,260.0,45.22
33316,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,184.5,32.09
33399,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,1.97,0.34
33401,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,5.36,0.93
33543,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,93.73,16.3
33544,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,2.36,0.41
33545,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,52 KG,aggregate,Wholesale,GHS,32.9,5.72
33546,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,1.93,0.34
33547,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,52 KG,aggregate,Wholesale,GHS,49.3,8.57
33548,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,2.5,0.43
33569,15/10/2020,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,291.43,50.68
34735,15/11/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,20.8,17.48
34736,15/11/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,49.8,41.85
34737,15/11/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,45.0,37.82
34749,15/11/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,94.0,78.99
34760,15/11/2008,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,3.0,2.52
34882,15/11/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,5.0,3.5
34883,15/11/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,152.5,106.64
34884,15/11/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,70.0,48.95
34885,15/11/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,40.0,27.97
34886,15/11/2009,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,24.5,17.13
34919,15/11/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,25.0,17.36
34920,15/11/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,56.75,39.41
34921,15/11/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,65.0,45.14
34922,15/11/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,145.0,100.69
34923,15/11/2010,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,5.38,3.73
35018,15/11/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,5.12,3.18
35037,15/11/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,23.5,14.6
35038,15/11/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,92.0,57.14
35039,15/11/2011,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,55.0,34.16
35121,15/11/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,10.0,5.32
35122,15/11/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,200.0,106.38
35123,15/11/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,80.5,42.82
35124,15/11/2012,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,46.25,24.6
35232,15/11/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,80.0,35.87
35233,15/11/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,74.0,33.18
35234,15/11/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (local),cereals and tubers,71,50 KG,actual,Wholesale,GHS,122.5,54.93
35235,15/11/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Yam,cereals and tubers,99,100 Tubers,actual,Wholesale,GHS,292.5,131.17
35236,15/11/2013,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,17.0,7.62
35325,15/11/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,30.0,9.35
35326,15/11/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,130.0,40.5
35327,15/11/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,220.0,68.54
35328,15/11/2014,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,12.0,3.74
35401,15/11/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,13.0,3.42
35402,15/11/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,200.0,52.63
35403,15/11/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,46.25,12.17
35415,15/11/2015,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,220.0,57.89
35500,15/11/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Plantains (apentu),vegetables and fruits,98,Bunch,actual,Wholesale,GHS,19.33,5.0
35501,15/11/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Rice (imported),cereals and tubers,64,50 KG,actual,Wholesale,GHS,270.0,69.77
35502,15/11/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,120.0,31.01
35503,15/11/2016,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,80.0,20.67
35645,15/11/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Cassava,cereals and tubers,68,91 KG,actual,Wholesale,GHS,62.79,13.03
35656,15/11/2018,Koforidua,New Juaben Municipal,212,6.08,-0.25,Maize,cereals and tubers,51,100 KG,actual,Wholesale,GHS,144.0,29.88
